logFC	AveExpr	t	P.Value	adj.P.Val	B
SNTA1	-0.0953179392046872	2.8408945826712	-0.822498657850153	0.41270735573594	0.999872044000212	-4.77256460470532
MED19	0.0723471774791772	3.5036400797153	0.908220243396046	0.365897763189565	0.999872044000212	-4.77260163474277
TRBV10-1	-0.112888855673078	0.400178676310467	-0.804991732012543	0.422692564130821	0.999872044000212	-4.77263247385447
TPST1	-0.107212457997518	3.01454756761974	-0.842252426314455	0.401612628353177	0.999872044000212	-4.77269817440477
TRAK2	-0.0604849557134526	5.92876441104602	-1.07772182811092	0.283694217705658	0.999872044000212	-4.77278926735913
ACTL6A	-0.0856960420321744	4.99352501401646	-1.03679571012799	0.302277077897023	0.999872044000212	-4.77281020207228
TIGD6	0.0719491939633169	1.78807130017611	0.717961936550577	0.474418169911663	0.999872044000212	-4.77286214933965
SCD5	0.128988405599199	1.25790082610188	0.714169216042923	0.476749901433061	0.999872044000212	-4.77287380972983
GLYCTK-AS1	0.0758868412454936	-0.114747591196998	0.849869192398254	0.397383635881404	0.999872044000212	-4.77300902829078
TNNC2	0.112354900619205	0.653716670899612	0.770705312367828	0.442659028095814	0.999872044000212	-4.77307131156899
MPP6	-0.0973938597627775	1.90557474319531	-0.721466745458709	0.472269107116126	0.999872044000212	-4.7732683238674
ZNF567	-0.0751861948519924	2.72698650064047	-0.808244889398374	0.420826313064807	0.999872044000212	-4.77327336880362
REEP6	0.0919615979772896	2.23579127699522	0.760131511611676	0.448925335646663	0.999872044000212	-4.77334828178596
DUTP5	-0.0611638573467558	1.60395418802933	-0.699342306423109	0.485926182742525	0.999872044000212	-4.77337881751372
LARP4P	-0.0900198762829594	-0.00702841624547417	-0.844157700922798	0.400552216442975	0.999872044000212	-4.77338199062712
SMG8	-0.0511011942749286	4.70012306856969	-1.01691171802225	0.311595890151592	0.999872044000212	-4.77348584829463
EPB41L2	-0.0856449549122886	4.07623549674547	-0.961862716765553	0.338387990503145	0.999872044000212	-4.77350115567136
SETBP1	-0.0737280009526394	3.3935526703211	-0.887102829014321	0.377105609855514	0.999872044000212	-4.77355946275641
CERS3	-0.0878820912010706	-0.211547917394749	-0.865630072069945	0.38871980852496	0.999872044000212	-4.77356713195336
EXOC1	0.0686693398622855	5.64335918151338	1.06990348670053	0.28718218392566	0.999872044000212	-4.77363339540426
CNN2P8	-0.17222331825703	-0.199028826841392	-0.867380031074414	0.387765097440448	0.999872044000212	-4.77378127857811
CCNI2	-0.0871243201221348	1.69694497876099	-0.703121737794357	0.483577948110986	0.999872044000212	-4.77379623125303
C8G	0.096687201298026	0.251396745191906	0.809053566858143	0.42036315883022	0.999872044000212	-4.77383790485197
FAM189B	-0.065029603185635	4.59390097504714	-1.00773777883152	0.315959474352648	0.999872044000212	-4.7739856690273
AKT2	0.0565539336573592	7.75391957769181	1.06471847548477	0.289511486121823	0.999872044000212	-4.77399223983778
TIFAB	-0.0992213797297842	1.42601783001164	-0.703401643324009	0.483404286204184	0.999872044000212	-4.77400094065194
MAD2L1	-0.102770799271275	2.12473095132805	-0.739395560191942	0.461361146778827	0.999872044000212	-4.77405960264973
PSORS1C3	0.0929996110382521	-0.601967393098323	0.900951930528025	0.369731315897561	0.999872044000212	-4.77406131202978
SMPD2	0.0786588645103379	3.89660385841944	0.948782856393987	0.344968399668148	0.999872044000212	-4.77407175339003
PPEF2	0.0767415304911129	-0.546842788925135	0.895228818479786	0.372767635457651	0.999872044000212	-4.77409323315833
RIPK3	0.106038369184652	5.03522475397472	1.04147279107544	0.300112737249829	0.999872044000212	-4.7742495852836
C20orf202	-0.068890265091185	-0.660200015023418	-0.914049149849017	0.362841655926456	0.999872044000212	-4.77448282867117
RPSAP8	-0.0723688719414358	-0.782372998882872	-0.928310651157318	0.355432933570701	0.999872044000212	-4.77453192479271
RNASEH2A	-0.0895686935775733	3.69925807454287	-0.919707395347274	0.359890584205729	0.999872044000212	-4.77456382780758
DNAJB13	0.0884820432474083	0.536111299636627	0.778909444520534	0.437832209770953	0.999872044000212	-4.7745796067951
PLA2G2D	-0.100588744784856	0.380035542881826	-0.801481931576952	0.424711551182129	0.999872044000212	-4.77462074978528
ZNF576	-0.0609031248152917	3.27990564522645	-0.871983129339882	0.385260754388347	0.999872044000212	-4.7746484807144
IMMP1L	-0.0758079111461449	2.22637248281521	-0.748702680249575	0.455755448722466	0.999872044000212	-4.77467952893572
TMED2	-0.0568105132680754	6.77877990412735	-1.0798631194268	0.282744030763008	0.999872044000212	-4.77467978715603
RBBP7	-0.0675845534183492	6.46725963802656	-1.08065000880624	0.282395403249048	0.999872044000212	-4.77489002720606
KIAA1211L	0.0843088476258801	1.69965169876312	0.704558148939138	0.482687119242167	0.999872044000212	-4.77489510621952
CLDN5	0.163658227026464	2.48272495538482	0.78599683167883	0.433687260257622	0.999872044000212	-4.77492206744638
BRCA1	-0.0804362350642641	2.94425879698327	-0.829750916471826	0.408612866756063	0.999872044000212	-4.77498738190366
RRP15	-0.0977607550865714	4.11729231202989	-0.962462430589524	0.338088251053727	0.999872044000212	-4.7751820026424
TEK	-0.103900926111245	-0.0688798581819576	-0.847205382875947	0.398859532455529	0.999872044000212	-4.77519091094276
RAI2	0.11404969846044	0.154811189008671	0.814796884603391	0.41708253623582	0.999872044000212	-4.77524872282002
ZNF548	0.0691598000231963	4.61156864651961	1.01089874697629	0.314451384861627	0.999872044000212	-4.77527000971218
UBE2V1P1	-0.0723666437643271	-0.662176537182044	-0.912878897679836	0.363453917010514	0.999872044000212	-4.77527090558949
R3HDM2P2	0.0976183518440292	1.22139763268595	0.710982948428123	0.478713703347094	0.999872044000212	-4.77532611976873
ST6GALNAC1	0.10794009403445	1.85572922373368	0.717546525266745	0.474673250767823	0.999872044000212	-4.77532742842516
IER5L	-0.0963219426664648	2.88984586216822	-0.82142513145356	0.413315538187118	0.999872044000212	-4.77541702793792
IGHV4-55	-0.11108110987731	-0.537840460287884	-0.899210683384908	0.370653455979259	0.999872044000212	-4.77564086428097
SNX29	-0.0692503191006697	6.12513196754468	-1.0772506796909	0.283903581546858	0.999872044000212	-4.77565913211142
CDCA2	-0.139280806957397	0.274789685047156	-0.810878322719157	0.419319182376141	0.999872044000212	-4.77576940964044
EEF1B2P3	-0.0881221671262478	6.14251836377554	-1.07704758206323	0.283993864607695	0.999872044000212	-4.77590162300475
VPREB1	-0.0667117548941878	-0.797556046162353	-0.926935375418118	0.356143129250858	0.999872044000212	-4.77596100175592
MYEOV	0.130283771131778	1.03263288043314	0.725607982936292	0.469736830518561	0.999872044000212	-4.77598347083169
GYG1P1	-0.0868580029790466	0.591215001731988	-0.775950686526955	0.439569413403858	0.999872044000212	-4.77604457056263
PRR11	-0.111919260708033	1.19340087668985	-0.718669659960959	0.473983772537168	0.999872044000212	-4.77608589352785
SUCLA2P3	-0.101708392187696	0.0654663337594422	-0.830571611337234	0.408151068549127	0.999872044000212	-4.7761083771119
TMEM63A	0.0736167149134853	7.70418449128819	1.06254217146232	0.290493000241557	0.999872044000212	-4.77618414747006
PBX3	0.055741055313383	4.16556897821187	0.97104411872166	0.333818049691826	0.999872044000212	-4.77624192947532
ZCCHC7	-0.0637441430018623	5.00250986269838	-1.03253198000482	0.304259298901106	0.999872044000212	-4.77640157746217
FBXW9	0.0721112650882894	2.31672720608219	0.759144425568698	0.449512904079336	0.999872044000212	-4.77648884177973
GRAP2	-0.0583425165572856	7.36515478802805	-1.06958175191429	0.287326344734766	0.999872044000212	-4.77658526054061
NEBL	-0.242877446445405	0.333501184943852	-0.806638554453762	0.42174721116196	0.999872044000212	-4.7766121244641
VPS8	0.0793806438550659	6.03341304278329	1.07527257208138	0.284783749829294	0.999872044000212	-4.77671341096827
RBFOX3	0.0834348659924908	-0.171250669876498	0.847209223598564	0.398857402076851	0.999872044000212	-4.7767470808183
SNRPGP14	-0.0491465741661499	-0.701441346432188	-0.91369408161083	0.363027353845829	0.999872044000212	-4.77675411640612
ETS1	-0.109538010500374	10.0355219899613	-1.0115745631914	0.314129578923051	0.999872044000212	-4.77737030843686
CXCR5	-0.104131840905857	2.3595460904674	-0.753988921186972	0.452588928552225	0.999872044000212	-4.77740724267377
PLXNA1	-0.0738273028569352	4.23972154369603	-0.971351100499298	0.333665954000763	0.999872044000212	-4.77749065127467
ENTHD1	0.0864379622008263	-0.620981239571302	0.896480605066496	0.372102181248274	0.999872044000212	-4.77758316941211
DTX1	-0.11119422190145	4.69066179735089	-1.0079693265572	0.315848840260304	0.999872044000212	-4.77769001115145
DYNLL1P1	-0.0709749496282965	1.49170414135582	-0.685577791216156	0.4945310134957	0.999872044000212	-4.77773764415929
PLCL1	-0.0993094053053468	3.53128004304308	-0.893678278160579	0.373592944705085	0.999872044000212	-4.77776966838572
PABPC3	-0.071933492615261	7.50289600788843	-1.06542399255252	0.289193784591413	0.999872044000212	-4.77779703234619
TDRD7	0.0753077610487994	4.8570487560229	1.02443090570099	0.308049594481196	0.999872044000212	-4.77783848661948
APOM	0.0755783564889248	1.41523318719212	0.686400493621129	0.494014391682857	0.999872044000212	-4.77788814016391
SLC35A2	0.0502166438703991	4.6484640375412	1.00902910543401	0.315342804671156	0.999872044000212	-4.77790494590968
POLR1B	-0.0757483955823224	5.07378486886831	-1.03431057710571	0.30343136139333	0.999872044000212	-4.77795811503147
CNPY2	0.0720328241471729	2.57955270872633	0.785150609659666	0.434180946732395	0.999872044000212	-4.77800909624053
SLMO2	-0.0791760274320197	5.44510674217399	-1.05375317338239	0.294479938764602	0.999872044000212	-4.77804038915707
HERPUD1	-0.0494450015994424	6.91739276798627	-1.07399356273254	0.285353847145018	0.999872044000212	-4.77805391743302
PCSK6	0.156410987566472	1.90392279998879	0.715241339911848	0.476090124057053	0.999872044000212	-4.77810702485906
ST8SIA6	-0.102763871055462	-0.00173225719655479	-0.83299098711923	0.406791542850942	0.999872044000212	-4.77819958386711
C10orf32	0.0876038359296892	4.05963139088037	0.957988952347179	0.340328283374775	0.999872044000212	-4.77844688426892
GPR15	-0.139061471393998	1.74424988845138	-0.690039820463611	0.491732569772533	0.999872044000212	-4.77846373599664
RPL13AP6	-0.0986809266733695	2.36418006631797	-0.751639992206629	0.453994405212532	0.999872044000212	-4.77853769325804
LRRC8D	-0.0694857544935782	5.88002654127864	-1.06859263082966	0.28776985393999	0.999872044000212	-4.7785588953488
TSPEAR-AS1	0.085779359262468	0.0423915164098342	0.819691854534538	0.414298623557283	0.999872044000212	-4.77858838259593
KHDRBS2	-0.104023750302356	0.2679821812786	-0.80301962474517	0.423826301438531	0.999872044000212	-4.77867225524903
FHIT	0.111953748024702	4.56676665466789	1.00327447680085	0.318097096278079	0.999872044000212	-4.77869379395309
IGHV6-1	-0.199841421609037	2.286861558662	-0.738680091726957	0.461793687007281	0.999872044000212	-4.77870628843825
PAPSS1	-0.0758937576193069	5.72299955989793	-1.06357379366206	0.290027455279326	0.999872044000212	-4.77880373388768
ABCE1	-0.110255799092751	5.29533924790798	-1.04453605153864	0.298700894816534	0.999872044000212	-4.77894985244959
SRRM2	0.105010906698182	10.1634342259413	1.00411819506577	0.317692276625628	0.999872044000212	-4.77895316453801
SAMD9L	0.133820447336227	6.76508798251085	1.07354090703278	0.285555798416669	0.999872044000212	-4.77895884894286
RAB23	-0.0971232790239189	1.16387816586129	-0.711986294462565	0.47809482486804	0.999872044000212	-4.7789666108437
FAM218A	0.0843088547795927	-0.32939343676059	0.859744837867305	0.391941208744803	0.999872044000212	-4.77901067340742
POLR2J2	0.152541953425804	-0.228296883205018	0.845471801018493	0.39982182816236	0.999872044000212	-4.77902727391524
CALM2P4	-0.0503295040197733	3.47186503374729	-0.886199475014102	0.377589799341552	0.999872044000212	-4.77904490022612
PKD2L1	0.0864867192030783	-0.578564857440567	0.888371310809145	0.376426371274603	0.999872044000212	-4.77906092458831
ZNF572	0.0682805045146048	1.48961154781357	0.679357858012584	0.498446332323627	0.999872044000212	-4.77906197868278
FBXO9	0.0658816615141218	6.25159186863581	1.07440498551941	0.285170376864237	0.999872044000212	-4.77907122506974
CINP	-0.0618878061116097	4.5152659238958	-0.993430367648925	0.322845676163066	0.999872044000212	-4.7790925829548
MCHR1	-0.0843086404908703	-0.302952511776489	-0.863589805813615	0.389834731982218	0.999872044000212	-4.77918480388668
GNAS	-0.0482637534583328	10.3124261859758	-1.00130366350312	0.319044036542334	0.999872044000212	-4.77932261005297
TRBV5-4	-0.0961752995276134	2.51952526016342	-0.767208160966942	0.444725893085141	0.999872044000212	-4.77935625359171
PPIL1P1	-0.0723693600037747	-0.620763060838594	-0.899915670558563	0.37027993021847	0.999872044000212	-4.77935650388984
MIR4519	-0.0734705233707589	1.78127551635466	-0.691798032081604	0.490632248316463	0.999872044000212	-4.77937478304464
SLC25A22	0.0670627525219738	5.16984563041708	1.0407671454249	0.300438604772631	0.999872044000212	-4.77941022904891
PABPC1P1	0.0927474274411853	-0.421896304823759	0.869098412380935	0.386829026406993	0.999872044000212	-4.77945104463719
MCM10	-0.1543107492843	0.260721780290823	-0.803706505642334	0.423431218358431	0.999872044000212	-4.77951035571489
SLC7A5P1	0.0959275482769572	0.821851612451296	0.736649818669003	0.463022349516589	0.999872044000212	-4.77954559455387
ZBTB42	-0.0641853462748701	3.36925328387418	-0.872167557109976	0.385160624786614	0.999872044000212	-4.77956232688706
LEPREL2	-0.0914908571772229	1.12182444293482	-0.713936550560871	0.476893149177145	0.999872044000212	-4.77958615512402
NCKAP1L	-0.0407638231777955	7.9364912643842	-1.05377327521803	0.294470777738042	0.999872044000212	-4.77962281140258
SH3D21	0.108787828418662	1.96451307399857	0.71439986483445	0.476607918931136	0.999872044000212	-4.77969776508534
STX16-NPEPL1	0.176287786835759	2.95848433020843	0.831595417427875	0.407575423806111	0.999872044000212	-4.77995360689544
C3orf26	-0.0968231706450086	3.05926061153741	-0.831332943776355	0.407722955290698	0.999872044000212	-4.77998103969557
PREP	-0.0601948741341246	5.55235605581771	-1.05583837632091	0.29353068024927	0.999872044000212	-4.7800411456683
PSMD2	-0.0481428608640679	6.90698337658715	-1.0713406238716	0.286538845851102	0.999872044000212	-4.78007389702514
HIST1H1PS1	-0.0960777345624539	-0.197455409332702	-0.84999229579487	0.397315510726234	0.999872044000212	-4.78010431606512
TRGV7	-0.102822343066339	1.0923164038602	-0.715623954178475	0.475854788980336	0.999872044000212	-4.78012149065835
MGARP	-0.0578712008445788	-0.806873691375911	-0.919693596761152	0.359897762238088	0.999872044000212	-4.78013757507065
C16orf59	-0.122191125250648	0.106235172322611	-0.817259615752817	0.41568051241455	0.999872044000212	-4.7801924546202
NID2	-0.084113529176921	0.679943926338252	-0.755262693306416	0.451827813854977	0.999872044000212	-4.78029820478069
FANCL	0.0834270983132893	2.33641757104634	0.75105535193845	0.454344611249676	0.999872044000212	-4.7803483517402
RPL31P7	-0.0796312368986067	2.14467015040578	-0.723427096705398	0.471069444871228	0.999872044000212	-4.78036123902842
SCAND3	0.0721091405003424	-0.665889207882826	0.896792321271286	0.371936588085123	0.999872044000212	-4.7803980335495
ARHGEF3	-0.0798553703291251	7.12758938802259	-1.06828151179758	0.287909452551247	0.999872044000212	-4.78042468285244
CDAN1	0.0487533565004295	4.62591320608617	1.00330080450958	0.31808445894876	0.999872044000212	-4.78046804127883
MIR197	0.0531774023799836	-0.741290841703452	0.906663984467774	0.366716461883835	0.999872044000212	-4.78047529633572
NINL	-0.079196936344994	1.40725587361128	-0.682931503777918	0.49619475435879	0.999872044000212	-4.78049466339753
MKKS	-0.0645929075505978	5.16143741569604	-1.03584410577788	0.302718724131302	0.999872044000212	-4.78057057237709
TIAL1	0.0563144052326295	6.46443087160016	1.07292038448798	0.285832802366208	0.999872044000212	-4.78059813562551
TSEN2	-0.0663170045227312	2.70486973825551	-0.787279873168007	0.432939361546709	0.999872044000212	-4.78061017066505
DLGAP5	-0.163281767156447	0.709831338810446	-0.754410886835572	0.45233671082697	0.999872044000212	-4.78062598053627
PGAM5	-0.0723747952671248	4.52306929900359	-0.991280753482889	0.323888810765878	0.999872044000212	-4.78064200943546
TCEAL4	-0.10119618395988	3.65561601319154	-0.90227417064097	0.369032043395858	0.999872044000212	-4.78069047312879
LINC00422	0.0736924870753961	0.787710103016181	0.737013563655086	0.462802085687547	0.999872044000212	-4.78082642558903
SLC6A9	-0.0994937573566562	0.293784707867524	-0.794593587775577	0.428690604789981	0.999872044000212	-4.78084699755861
B3GAT1	0.166021212172924	2.22279835156286	0.740246410263943	0.46084705999164	0.999872044000212	-4.78088958077484
TMEM139	0.0811907622476979	-0.526780346767884	0.878747026593247	0.381599062214628	0.999872044000212	-4.780892227935
COPS7B	0.0475072815596733	5.71447613441163	1.06188829874942	0.290788340468237	0.999872044000212	-4.78090328902858
