logFC	AveExpr	t	P.Value	adj.P.Val	B
MON2	-0.160808940762028	5.73223927671616	-1.79290959844539	0.0766352499732953	0.702651989645236	-4.16866239838108
SCN4A	0.264357277960692	0.562653556874343	1.72242231155915	0.088722427658454	0.704318035036311	-4.16896929951024
RPL31	0.170373530662487	9.21179281711932	1.77562959965286	0.0794642508530471	0.704318035036311	-4.169407233636
MANBA	-0.1475888132471	6.4681525350934	-1.79666439682257	0.0760317180368334	0.702651989645236	-4.16981094380532
LCA5	-0.179298332341392	-0.365636813917992	-1.7319400113819	0.0870041700222118	0.704318035036311	-4.17048001506202
USP19	-0.123072526110316	7.24124416572208	-1.79244105232355	0.0767108406244029	0.702651989645236	-4.17101554063666
LOXHD1	-0.359090258609732	1.58146160635549	-1.71866692083159	0.0894080155949419	0.704934771902369	-4.17111377855875
CDCP1	0.242306258408706	0.522736366868544	1.72077444886374	0.089022730214065	0.704318035036311	-4.1711443346685
GGCX	-0.126599902123545	3.83016885305521	-1.74564527913803	0.0845780512959712	0.704318035036311	-4.17161995934888
THOC2	-0.111697497078746	6.15298243911626	-1.79473426380449	0.0763414653293688	0.702651989645236	-4.17175175238001
NDUFC2	0.205159734419266	3.82554286908492	1.74860276491468	0.0840618918632641	0.704318035036311	-4.17186291452531
UMPS	0.174989757893565	4.35701966856257	1.76314184851732	0.0815620574555274	0.704318035036311	-4.17210011983323
DNAH10OS	-0.221524230913858	0.366613127436352	-1.7220517768073	0.0887898804904635	0.704318035036311	-4.17213483429081
PIGA	-0.140203938230882	3.37225431917306	-1.73388901604076	0.0866557056923685	0.704318035036311	-4.17215916960929
IGSF11	-0.200423362806482	-0.500692158992861	-1.73308580811851	0.0867991727371141	0.704318035036311	-4.17223025829868
PDCD6IP	-0.0916731751006351	7.3116802091674	-1.79087144744718	0.0769645163807022	0.702651989645236	-4.17239461135206
BAZ2A	-0.152901553215334	8.26755560850724	-1.78260421370031	0.0783121612485507	0.703987373038407	-4.1725065236636
KLRAP1	-0.279343997811681	1.41512369673408	-1.7169120967859	0.0897298640316291	0.704934771902369	-4.17311817731641
NXF1	-0.19766907988344	7.5828447724998	-1.78822454655592	0.0773938787190175	0.702651989645236	-4.1733971390504
SULT2B1	0.201192153684062	-0.529532312185189	1.7299918823358	0.0873536277972595	0.704318035036311	-4.17342675895511
CD3D	0.210418262968975	7.42797844272765	1.78802501188563	0.077426326259496	0.702651989645236	-4.17374496958768
SIT1	0.21567379844738	6.24962600950692	1.79373184752705	0.0765027458122336	0.702651989645236	-4.17400395704428
RPL30	0.179980408814544	9.77819647066135	1.76744190861532	0.0808345872442524	0.704318035036311	-4.17407779410911
CBX8	-0.241231288008518	3.29572932386696	-1.72973949081954	0.0873989863577038	0.704318035036311	-4.17432970883526
ACSF2	-0.1878222048114	4.18962465808378	-1.75256627560787	0.0833742281109299	0.704318035036311	-4.17486712543191
ZNF596	-0.207159674918958	1.44766224958563	-1.71515353377475	0.0900533503433582	0.704934771902369	-4.17498997317411
LIPH	0.258502649705623	-0.150991774466033	1.7225339684107	0.0887021096842747	0.704318035036311	-4.17555387767169
MSRB3	-0.24647557743705	2.22145698278071	-1.71551427061619	0.0899869152810291	0.704934771902369	-4.176017625244
ZKSCAN3	-0.16356244339494	2.46704318703726	-1.71675634098993	0.0897584766915741	0.704934771902369	-4.17659114033034
ARHGAP33	-0.329830825371322	3.90879781227497	-1.74112746301967	0.0853715673105894	0.704318035036311	-4.17749633725911
FAM91A1	-0.157749532052635	5.76397482975133	-1.78687896990425	0.0776129096735258	0.702651989645236	-4.17802184782041
SETDB1	-0.118094533221244	5.72625662126002	-1.78607289788339	0.0777443669158204	0.702651989645236	-4.17878655889184
IGF1	0.204724585210829	-0.519917117270774	1.72534092292108	0.08819258689679	0.704318035036311	-4.17892900338943
NUDT12	-0.316349003166197	1.12554190950748	-1.71221652920002	0.0905957404643387	0.704934771902369	-4.17907601245476
NUP62	0.102622740932482	6.58562108125008	1.79000805852177	0.0771043517420578	0.702651989645236	-4.17908472480584
COX14	0.189889627094854	4.36861640854319	1.75840809456001	0.0823691441899502	0.704318035036311	-4.1792183438502
HCFC1-AS1	0.203479871059524	-0.562024911248684	1.72575247470204	0.0881180837233842	0.704318035036311	-4.17938770785787
SLC35G1	-0.213146399253223	1.817664497573	-1.71101882604763	0.0908176925060192	0.704934771902369	-4.17966211557902
CEACAM19	-0.353364555356178	1.5334507950552	-1.71071071007436	0.0908748628882048	0.704934771902369	-4.1799637357208
TRIM52	-0.16847462184563	4.36612110606487	-1.75395505144111	0.0831343776165774	0.704318035036311	-4.18010948906621
MTERFD3	-0.202247247663582	3.08251920686935	-1.72078237105519	0.089021284500805	0.704318035036311	-4.18079628811541
DRP2	0.223763837811747	-0.527117777846566	1.72374665240275	0.088481685806443	0.704318035036311	-4.18091904551327
ZKSCAN1	-0.125674698444505	5.94964620903632	-1.78704542319898	0.0775857868229851	0.702651989645236	-4.18097937154086
RPAIN	-0.113163460707855	4.40809377040566	-1.75487187070768	0.0829763491601509	0.704318035036311	-4.18133303529913
IGLV2-28	0.222770388107161	-0.615461946152795	1.72456397280001	0.0883333790475576	0.704318035036311	-4.18189952877746
RPS18P9	0.218089281348229	3.24874805213682	1.72561924310983	0.0881421969657246	0.704318035036311	-4.18273847565631
MDH1	0.192210780248746	6.26228948274437	1.7876901510838	0.077480805358799	0.702651989645236	-4.18283038489022
TMEM109	0.143569865137646	6.94998126078728	1.78545765732233	0.0778448268411632	0.702651989645236	-4.18305230160572
BTF3P12	0.184991897029184	3.34064829494292	1.7267216162127	0.0879428442309324	0.704318035036311	-4.18368695341433
FAUP1	0.169045748661746	7.58958090113598	1.7798177910744	0.078770760494283	0.703987373038407	-4.183697549847
TCTN1	-0.229821197991815	3.43066466831923	-1.72495576249249	0.0882623592814772	0.704318035036311	-4.18404540339103
C5orf58	-0.32038326465929	1.07066780797205	-1.70799578223673	0.0913798878430346	0.704934771902369	-4.18404696435851
CENPE	0.317112919915658	1.15198338734652	1.70702185676897	0.0915616142106558	0.704934771902369	-4.18416348077265
CCDC23	0.164368862947982	3.87710081939472	1.73992431425094	0.0855839203952109	0.704318035036311	-4.18471086523285
RHBDL2	0.152037877196487	-0.674890933919274	1.72335255034679	0.0885532705292031	0.704318035036311	-4.1855150732697
MESP1	0.246573792768587	-0.376721936159872	1.71665770571915	0.0897766000609108	0.704934771902369	-4.1864530677418
INO80D	-0.129991744689877	5.71282984801555	-1.78031782934376	0.0786882990263571	0.703987373038407	-4.186744578908
C1orf213	-0.246332062017882	1.19137251330774	-1.70499877403508	0.0919400497841543	0.704934771902369	-4.18686839594163
RGS18	-0.262710176914173	6.80859451149314	-1.78407829369089	0.07807044825331	0.703916681293809	-4.18715075867635
IGLV1-47	0.377869394784804	2.88586277764355	1.71531710065582	0.0900232220871853	0.704934771902369	-4.1877893535755
PLA2G4B	-0.382608620060825	1.43251772500386	-1.70356270709396	0.0922094545418183	0.704934771902369	-4.18800148653813
CBLN3	-0.328101949294614	1.93514364032936	-1.70338051362494	0.092243679960849	0.704934771902369	-4.18833424732226
COX6C	0.239902721007125	5.67664393496264	1.78021707291835	0.0787049090444195	0.703987373038407	-4.18864081682311
C17orf76-AS1	0.162391625551275	7.25249052076624	1.77921552805632	0.0788701748957055	0.703987373038407	-4.18882812771401
SLC1A4	0.183335160620097	3.91933873830035	1.73818967331898	0.0858908456151878	0.704318035036311	-4.18886524351351
COX4I1	0.160929056353584	8.60869050614195	1.76659832915345	0.0809768768161342	0.704318035036311	-4.18949943211134
SYNE1	-0.142725169083527	7.92793675527598	-1.77358181549814	0.0798051630133596	0.704318035036311	-4.18970232965659
FBXO3	-0.111909143059056	5.436973256424	-1.77343920406779	0.0798289497707429	0.704318035036311	-4.19031110928192
SKIV2L	-0.188344839903164	6.7024701118923	-1.78217992748691	0.0783818486277036	0.703987373038407	-4.19037319393879
ARHGEF35	0.164115227001252	-0.528147585834701	1.71555541823878	0.0899793398861253	0.704934771902369	-4.19152130937937
ZNF81	-0.234046195955627	2.94107138537499	-1.70797412390858	0.0913839258947432	0.704934771902369	-4.19321197635927
CLCN1	0.313183227226174	-0.139955328009417	1.70730131474647	0.0915094394544741	0.704934771902369	-4.19336258315873
TMEM170B	-0.212285995034404	5.67265549428666	-1.77459177552288	0.0796368753570525	0.704318035036311	-4.19340649209153
GLRA3	0.124014900409722	-0.800323107622943	1.71904940527098	0.089337990751669	0.704934771902369	-4.19463876985881
SIK3-IT1	-0.216252972424488	-0.435101877537408	-1.71355008136994	0.0903491365240211	0.704934771902369	-4.19512637819536
NACAP1	0.218963854649778	1.39201673642158	1.69670815573012	0.0935042697559327	0.704934771902369	-4.19518744390788
SEC16A	-0.0980855461031969	7.57083839034659	-1.77241589844136	0.0799998033394562	0.704318035036311	-4.19583881828319
TYK2	-0.226103279389652	8.57372389889519	-1.76365993932315	0.081474122964149	0.704318035036311	-4.1958677426936
ARHGAP10	0.153418855476142	3.19817650477929	1.71332016153339	0.0903916146237731	0.704934771902369	-4.19602689191886
RPL24	0.179407305841867	6.7925039298532	1.77726354771775	0.0791930990337519	0.704318035036311	-4.19609935642595
IRAK3	-0.265700789484281	6.39643856116437	-1.77837318301529	0.079009393477975	0.704282974673189	-4.1962049038483
ATP5LP3	0.219031724527353	2.26755513899335	1.69914393580628	0.0930424634513653	0.704934771902369	-4.19635788917553
METTL17	-0.165448572007208	5.32331615263432	-1.76630215656688	0.0810268823861101	0.704318035036311	-4.19669607934716
FAM196A	-0.148857072187223	-0.690588008172891	-1.71688748078926	0.0897343855433268	0.704934771902369	-4.19709811784879
BCL6B	0.151137832723372	-0.604934313405235	1.71245059553254	0.0905524164621757	0.704934771902369	-4.19732168033494
APAF1	-0.255617010834803	6.34828479118629	-1.77753542589439	0.0791480555894521	0.704318035036311	-4.19732400621574
C11orf24	0.116901468199981	4.74966722578308	1.75447932498353	0.083043980326413	0.704318035036311	-4.19790331919291
PRX	0.139431753519727	3.17142713569619	1.71059317753485	0.0908966786092567	0.704934771902369	-4.19851502657214
GSTM3	-0.415393355614312	2.20527405470444	-1.69478869170566	0.0938695038170795	0.704934771902369	-4.19900065565004
ACOT13	0.111370847604854	4.37393081506784	1.74323657796688	0.0850003597969866	0.704318035036311	-4.19906602154968
NPIPL3	-0.37356481276335	1.46650500060556	-1.6930507589202	0.0942012003160052	0.704934771902369	-4.19955178972962
PPIB	0.147022215049831	6.80479739284101	1.77424136707183	0.0796952299241693	0.704318035036311	-4.20047002678705
B3GALT6	0.155230241411945	5.30387068968614	1.76555909467623	0.0811524527863094	0.704318035036311	-4.20058238463182
C17orf58	0.178419907122028	1.1234825334459	1.69170855569695	0.0944580233358184	0.704934771902369	-4.20133005404491
C4orf21	-0.201618283544127	2.54439290254617	-1.69535518597436	0.0937615907792122	0.704934771902369	-4.20205518598782
LSR	0.210062451139253	4.95119664678952	1.75698725008794	0.0826126751441717	0.704318035036311	-4.20245447783545
PWP1	0.152518922454781	5.31790961262374	1.76428524471455	0.0813680954943556	0.704318035036311	-4.20275232491974
PHF20L1	-0.17861264198726	6.30473898893403	-1.77355760137801	0.0798092013743595	0.704318035036311	-4.20309489205166
KRBA2	-0.216185184688764	1.44395270054334	-1.68951530986496	0.0948789180590587	0.704934771902369	-4.20324135221976
RPL8P2	0.16773407579499	-0.428197227048464	1.70376564427426	0.0921713446004713	0.704934771902369	-4.20373123450888
HEATR4	-0.198882910736913	0.237201041422395	-1.69624801467726	0.093591719077702	0.704934771902369	-4.20380015252128
SPAG9	-0.187377124386088	6.46170129302249	-1.77308965438841	0.0798872774394644	0.704318035036311	-4.20403793077024
PPP1R16A	-0.211839770300136	3.21452375429983	-1.70401729165505	0.0921241051734666	0.704934771902369	-4.20427337851428
TRPC4AP	-0.138128068994363	7.45720500388999	-1.76754109484148	0.080817870736456	0.704318035036311	-4.20445010148136
CSNK1A1P1	-0.219921950459074	1.29592081865378	-1.68878274201952	0.0950198418377615	0.704934771902369	-4.20446629595208
ZNF841	-0.16413098003271	3.78464067812708	-1.7185972899924	0.0894207683757807	0.704934771902369	-4.20456911565704
PEMT	0.152283635521672	3.22724785907247	1.7069527693956	0.0915745165635007	0.704934771902369	-4.2047034750448
THAP4	0.153365151239851	5.10196955057273	1.75815595256268	0.0824123177090047	0.704318035036311	-4.20507314289899
STXBP5	-0.227507109199413	5.37435651977802	-1.76066178509461	0.0819840801622085	0.704318035036311	-4.20545352846046
C1orf174	-0.108307877606446	5.18822625978157	-1.75764364496637	0.0825000961384545	0.704318035036311	-4.20550564475574
RNF43	0.112836712216839	5.41614812298873	1.76336899070685	0.08152349542956	0.704318035036311	-4.20628604304465
RPS9	0.155912040182895	9.7850558561364	1.74406759050915	0.0848544657430739	0.704318035036311	-4.20635421728867
C1orf43	0.0933575075497641	7.11698288618273	1.7679837419252	0.0807433033425358	0.704318035036311	-4.2068046603163
NT5C2	-0.162494561214994	6.99996218677037	-1.76900533939206	0.0805714243079088	0.704318035036311	-4.20734257728494
PYCR1	0.272043301878753	1.2011402518921	1.68564893775151	0.0956246189803254	0.704934771902369	-4.20761813207972
IAH1	0.117755814767702	4.67280741141512	1.74498636772907	0.0846934036656243	0.704318035036311	-4.20823243217704
ANKRD49	-0.139319513679103	4.88826638441127	-1.74814208868539	0.0841421209346721	0.704318035036311	-4.20825856950415
C1orf226	-0.271527747064664	-0.31283128313266	-1.70056047946241	0.0927747552287172	0.704934771902369	-4.20866057908606
CROCCP3	-0.280194541403411	2.39263889058928	-1.6878066120651	0.0952078848201077	0.704934771902369	-4.20872249741973
NECAP1P1	-0.219140619955195	1.27617824986545	-1.68409704407076	0.0959252708269636	0.704934771902369	-4.20969045133231
TOP2A	0.351787427210701	2.10652260232876	1.68595173028314	0.095566047956888	0.704934771902369	-4.21031158591878
MAPRE3	-0.237545513801546	3.45164109342931	-1.70388294238219	0.0921493228510443	0.704934771902369	-4.21091105960803
LINC00173	-0.400838935735772	2.92182970581489	-1.69176349748966	0.0944474993286673	0.704934771902369	-4.21092921440613
CRYBG3	-0.300368636727388	2.15344028839175	-1.6838489673127	0.0959734026347011	0.704934771902369	-4.21114765719469
ITGAM	-0.233097434456572	8.64565230755839	-1.75186917428548	0.0834948369326174	0.704318035036311	-4.21154869906736
ARRDC4	-0.252002638380748	4.67822994986615	-1.73854320062361	0.0858282195661653	0.704318035036311	-4.21195543173103
RPL36A	-0.27304833946291	1.76600340470391	-1.68135675803757	0.0964580334366042	0.704934771902369	-4.21210132832589
STOM	0.191062875916889	6.49589549659056	1.76724796495642	0.0808672821053703	0.704318035036311	-4.21218763071145
IGHV1-17	0.122647122717713	-0.707747816497582	1.70291185819453	0.0923317655823083	0.704934771902369	-4.21219026320798
MTX3	-0.372589529342886	2.4574226006767	-1.68490738816703	0.0957681850780014	0.704934771902369	-4.21234560518499
SH2D4B	0.183642673353473	-0.439508713100908	1.69667125568496	0.0935112801082338	0.704934771902369	-4.21245855530541
IL4I1	0.247866120910237	2.3087329991972	1.68543714650875	0.095665604454375	0.704934771902369	-4.2126090803262
SLC25A45	-0.226306239591828	5.62227064610344	-1.76009798271943	0.0820802713578064	0.704318035036311	-4.21285004999976
C6orf57	0.179553111517777	2.07838717810718	1.68293608639058	0.0961506891163308	0.704934771902369	-4.21290416772219
NXT1	0.161870414991694	4.01101844253729	1.72142626762778	0.0889038447987375	0.704318035036311	-4.21427696702078
HOXA1	-0.23224730779355	0.793032633131119	-1.68235988105393	0.0962627286576932	0.704934771902369	-4.21433634147485
TIGD7	-0.227903876141852	3.38773814077914	-1.69946792115094	0.0929811788465745	0.704934771902369	-4.21446360755634
DBF4B	-0.179075831294953	3.04798453255338	-1.69220906833335	0.0943621863327353	0.704934771902369	-4.21477460696935
POU6F1	-0.202200514052433	4.4489272993455	-1.73029647717878	0.0872989132673798	0.704318035036311	-4.21481485675606
FAM131B	0.234708800981782	1.29036827490961	1.67866900505568	0.0969829215579146	0.704934771902369	-4.21502875660635
SLC2A11	-0.217336014194344	2.55042279848755	-1.68383779984396	0.09597556980781	0.704934771902369	-4.21530432841146
SLC25A6	0.153621882713098	9.53196942751933	1.73981392981897	0.0856034247531193	0.704318035036311	-4.2153309499629
RNF207	0.335765635865397	1.17506384466229	1.67808602206753	0.0970970779797094	0.704934771902369	-4.21589853120667
ATP6V0A1	-0.177573869537685	5.83602672425729	-1.7613142688817	0.0818728751179735	0.704318035036311	-4.2159681802618
MRPL48	0.187904872770559	4.1263762720232	1.723636203643	0.0885017429349305	0.704318035036311	-4.21642134958716
CDC25A	0.274193242607699	0.116646528413538	1.68475452235965	0.095797802161258	0.704934771902369	-4.21651420271573
VPREB3	0.306589664526573	4.04289328452399	1.72216145015521	0.0887699109689842	0.704318035036311	-4.2165811058063
PSMF1	0.146799557959706	7.60493949421541	1.75667371471563	0.0826664946669962	0.704318035036311	-4.21664325121816
TMEM221	-0.217314981963433	-0.128821915360821	-1.69036460471946	0.0947157530139712	0.704934771902369	-4.21668214154933
